open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1562328000,1562331599,0.00000042,0.00000043,0.00000033,0.00000035,2895627143.00000000
1562331600,1562335199,0.00000035,0.00000036,0.00000033,0.00000035,222684238.00000000
1562335200,1562338799,0.00000035,0.00000035,0.00000033,0.00000034,181469904.00000000
1562338800,1562342399,0.00000034,0.00000035,0.00000033,0.00000033,97395559.00000000
1562342400,1562345999,0.00000034,0.00000034,0.00000032,0.00000032,247986865.00000000
1562346000,1562349599,0.00000032,0.00000033,0.00000031,0.00000033,109662500.00000000
1562349600,1562353199,0.00000032,0.00000033,0.00000032,0.00000033,58216179.00000000
1562353200,1562356799,0.00000033,0.00000034,0.00000032,0.00000034,153394220.00000000
1562356800,1562360399,0.00000034,0.00000035,0.00000033,0.00000033,69956690.00000000
1562360400,1562363999,0.00000033,0.00000034,0.00000033,0.00000033,18835020.00000000
1562364000,1562367599,0.00000034,0.00000035,0.00000033,0.00000035,65060924.00000000
1562367600,1562371199,0.00000035,0.00000036,0.00000033,0.00000035,110237500.00000000
1562371200,1562374799,0.00000036,0.00000036,0.00000033,0.00000034,80741774.00000000
1562374800,1562378399,0.00000034,0.00000034,0.00000033,0.00000033,41790255.00000000
1562378400,1562381999,0.00000033,0.00000034,0.00000032,0.00000033,49357380.00000000
1562382000,1562385599,0.00000033,0.00000034,0.00000033,0.00000033,46824509.00000000
1562385600,1562389199,0.00000033,0.00000034,0.00000032,0.00000032,74464664.00000000
1562389200,1562392799,0.00000033,0.00000033,0.00000032,0.00000033,15912628.00000000
1562392800,1562396399,0.00000033,0.00000033,0.00000032,0.00000032,56445203.00000000
1562396400,1562399999,0.00000033,0.00000033,0.00000032,0.00000032,17211667.00000000
1562400000,1562403599,0.00000032,0.00000033,0.00000032,0.00000033,19726213.00000000
1562403600,1562407199,0.00000033,0.00000033,0.00000032,0.00000032,35973079.00000000
1562407200,1562410799,0.00000032,0.00000033,0.00000031,0.00000032,80058326.00000000
1562410800,1562414399,0.00000032,0.00000033,0.00000031,0.00000032,35268049.00000000
1562414400,1562417999,0.00000031,0.00000033,0.00000031,0.00000032,25880222.00000000
1562418000,1562421599,0.00000032,0.00000033,0.00000031,0.00000032,46009067.00000000
1562421600,1562425199,0.00000032,0.00000033,0.00000031,0.00000031,47308602.00000000
1562425200,1562428799,0.00000032,0.00000032,0.00000031,0.00000031,67225065.00000000
