open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1562328000,1562328059,0.00000042,0.00000043,0.00000035,0.00000038,364882194.00000000
1562328060,1562328119,0.00000039,0.00000040,0.00000038,0.00000038,323996565.00000000
1562328120,1562328179,0.00000038,0.00000040,0.00000038,0.00000040,152876988.00000000
1562328180,1562328239,0.00000040,0.00000040,0.00000037,0.00000039,114541937.00000000
1562328240,1562328299,0.00000039,0.00000040,0.00000038,0.00000039,78344299.00000000
1562328300,1562328359,0.00000039,0.00000039,0.00000038,0.00000039,8458156.00000000
1562328360,1562328419,0.00000039,0.00000039,0.00000036,0.00000037,198848266.00000000
1562328420,1562328479,0.00000037,0.00000038,0.00000036,0.00000037,80817449.00000000
1562328480,1562328539,0.00000037,0.00000038,0.00000036,0.00000036,35967768.00000000
1562328540,1562328599,0.00000037,0.00000037,0.00000036,0.00000036,10575045.00000000
1562328600,1562328659,0.00000036,0.00000037,0.00000035,0.00000036,119467333.00000000
1562328660,1562328719,0.00000036,0.00000036,0.00000034,0.00000035,195652726.00000000
1562328720,1562328779,0.00000035,0.00000036,0.00000034,0.00000035,112594049.00000000
1562328780,1562328839,0.00000035,0.00000035,0.00000033,0.00000034,248519373.00000000
1562328840,1562328899,0.00000034,0.00000035,0.00000034,0.00000034,9582553.00000000
1562328900,1562328959,0.00000035,0.00000035,0.00000034,0.00000035,4412307.00000000
1562328960,1562329019,0.00000035,0.00000035,0.00000034,0.00000035,2930108.00000000
1562329020,1562329079,0.00000035,0.00000035,0.00000034,0.00000035,171066945.00000000
1562329080,1562329139,0.00000035,0.00000036,0.00000034,0.00000036,55063601.00000000
1562329140,1562329199,0.00000035,0.00000036,0.00000035,0.00000036,10963305.00000000
1562329200,1562329259,0.00000036,0.00000036,0.00000035,0.00000036,16202276.00000000
1562329260,1562329319,0.00000036,0.00000036,0.00000035,0.00000035,8222272.00000000
1562329320,1562329379,0.00000036,0.00000036,0.00000035,0.00000035,2447095.00000000
1562329380,1562329439,0.00000035,0.00000036,0.00000035,0.00000035,2196034.00000000
1562329440,1562329499,0.00000036,0.00000036,0.00000034,0.00000035,70848029.00000000
1562329500,1562329559,0.00000035,0.00000035,0.00000034,0.00000034,18794312.00000000
1562329560,1562329619,0.00000035,0.00000035,0.00000034,0.00000035,7418989.00000000
1562329620,1562329679,0.00000035,0.00000035,0.00000034,0.00000035,3064940.00000000
1562329680,1562329739,0.00000035,0.00000035,0.00000033,0.00000034,81455535.00000000
1562329740,1562329799,0.00000034,0.00000034,0.00000033,0.00000034,30469988.00000000
1562329800,1562329859,0.00000035,0.00000035,0.00000033,0.00000034,55242325.00000000
1562329860,1562329919,0.00000034,0.00000035,0.00000034,0.00000035,17157935.00000000
1562329920,1562329979,0.00000035,0.00000035,0.00000034,0.00000035,1243913.00000000
1562329980,1562330039,0.00000034,0.00000035,0.00000034,0.00000035,9213720.00000000
1562330040,1562330099,0.00000035,0.00000035,0.00000034,0.00000035,603501.00000000
1562330100,1562330159,0.00000035,0.00000035,0.00000034,0.00000035,2688228.00000000
1562330160,1562330219,0.00000035,0.00000035,0.00000035,0.00000035,85106582.00000000
1562330220,1562330279,0.00000035,0.00000035,0.00000034,0.00000035,66064673.00000000
1562330280,1562330339,0.00000034,0.00000035,0.00000034,0.00000035,1159989.00000000
1562330340,1562330399,0.00000035,0.00000035,0.00000034,0.00000035,22611663.00000000
1562330400,1562330459,0.00000035,0.00000035,0.00000034,0.00000035,1613075.00000000
1562330460,1562330519,0.00000035,0.00000035,0.00000034,0.00000035,4633994.00000000
1562330520,1562330579,0.00000035,0.00000035,0.00000034,0.00000035,4950187.00000000
1562330580,1562330639,0.00000035,0.00000035,0.00000034,0.00000035,4563314.00000000
1562330640,1562330699,0.00000035,0.00000035,0.00000035,0.00000035,4602061.00000000
1562330700,1562330759,0.00000035,0.00000035,0.00000034,0.00000034,4940138.00000000
1562330760,1562330819,0.00000035,0.00000035,0.00000034,0.00000034,1996584.00000000
1562330820,1562330879,0.00000035,0.00000035,0.00000034,0.00000034,1115759.00000000
1562330880,1562330939,0.00000035,0.00000035,0.00000034,0.00000034,3197376.00000000
1562330940,1562330999,0.00000034,0.00000035,0.00000034,0.00000035,1724211.00000000
1562331000,1562331059,0.00000035,0.00000035,0.00000034,0.00000034,3214989.00000000
1562331060,1562331119,0.00000034,0.00000035,0.00000034,0.00000034,1430600.00000000
1562331120,1562331179,0.00000035,0.00000035,0.00000034,0.00000035,638754.00000000
1562331180,1562331239,0.00000035,0.00000035,0.00000034,0.00000034,8363607.00000000
1562331240,1562331299,0.00000034,0.00000035,0.00000034,0.00000035,2921161.00000000
1562331300,1562331359,0.00000034,0.00000035,0.00000034,0.00000035,2813922.00000000
1562331360,1562331419,0.00000035,0.00000035,0.00000034,0.00000035,622915.00000000
1562331420,1562331479,0.00000035,0.00000035,0.00000034,0.00000035,3883941.00000000
1562331480,1562331539,0.00000035,0.00000035,0.00000034,0.00000035,3618441.00000000
1562331540,1562331599,0.00000034,0.00000035,0.00000034,0.00000035,33009148.00000000
1562331600,1562331659,0.00000035,0.00000036,0.00000035,0.00000035,16646899.00000000
1562331660,1562331719,0.00000035,0.00000036,0.00000035,0.00000035,2996316.00000000
1562331720,1562331779,0.00000035,0.00000035,0.00000035,0.00000035,22175782.00000000
1562331780,1562331839,0.00000035,0.00000035,0.00000035,0.00000035,1534674.00000000
1562331840,1562331899,0.00000035,0.00000035,0.00000034,0.00000035,5950679.00000000
1562331900,1562331959,0.00000035,0.00000035,0.00000034,0.00000035,3849892.00000000
1562331960,1562332019,0.00000035,0.00000035,0.00000035,0.00000035,1285411.00000000
1562332020,1562332079,0.00000035,0.00000035,0.00000034,0.00000035,4652504.00000000
1562332080,1562332139,0.00000035,0.00000035,0.00000034,0.00000035,2576634.00000000
1562332140,1562332199,0.00000035,0.00000035,0.00000034,0.00000035,6483772.00000000
1562332200,1562332259,0.00000035,0.00000035,0.00000035,0.00000035,1837601.00000000
1562332260,1562332319,0.00000035,0.00000035,0.00000035,0.00000035,6235341.00000000
1562332320,1562332379,0.00000035,0.00000035,0.00000034,0.00000035,1435251.00000000
1562332380,1562332439,0.00000034,0.00000035,0.00000034,0.00000035,881044.00000000
1562332440,1562332499,0.00000035,0.00000035,0.00000034,0.00000035,337693.00000000
1562332500,1562332559,0.00000035,0.00000035,0.00000034,0.00000035,1427904.00000000
1562332560,1562332619,0.00000035,0.00000035,0.00000034,0.00000035,3182868.00000000
1562332620,1562332679,0.00000035,0.00000035,0.00000034,0.00000034,7067658.00000000
1562332680,1562332739,0.00000035,0.00000035,0.00000034,0.00000035,1993519.00000000
1562332740,1562332799,0.00000035,0.00000035,0.00000034,0.00000035,497290.00000000
1562332800,1562332859,0.00000035,0.00000035,0.00000034,0.00000035,5765291.00000000
1562332860,1562332919,0.00000034,0.00000035,0.00000034,0.00000034,4213976.00000000
1562332920,1562332979,0.00000034,0.00000035,0.00000033,0.00000033,33815836.00000000
1562332980,1562333039,0.00000033,0.00000034,0.00000033,0.00000034,2260523.00000000
1562333040,1562333099,0.00000033,0.00000034,0.00000033,0.00000034,1718157.00000000
1562333100,1562333159,0.00000034,0.00000034,0.00000033,0.00000033,1080145.00000000
1562333160,1562333219,0.00000034,0.00000034,0.00000033,0.00000033,4272135.00000000
1562333220,1562333279,0.00000033,0.00000034,0.00000033,0.00000034,3531541.00000000
